date,trade id,time ist,event,symbol,strategy,option_type,price,trailing_sl,rsi,oi,outcome
28-04-25,2025-04-28_149,11:44:00 IST,BUY,SENSEX 28 APR 79900 CE,Uptrend,CE,339.61,329.61,62.93105300730171,189600,
28-04-25,2025-04-28_149,12:10:00 IST,SELL,SENSEX 28 APR 79900 CE,Uptrend,CE,469.9,469.9,51.37187775270958,164080,Success
28-04-25,2025-04-28_195,12:30:00 IST,BUY,SENSEX 28 APR 80200 CE,Uptrend,CE,181.35,171.35,76.19462201605575,1205000,
28-04-25,2025-04-28_195,12:35:00 IST,SELL,SENSEX 28 APR 80200 CE,Uptrend,CE,171.35,171.35,69.11200378734219,1219380,Failure
