date,trade id,time ist,event,symbol,strategy,option_type,price,trailing_sl,rsi,oi,outcome
08-05-26,2026-05-08_106,11:01:00 IST,BUY,NIFTY 8 MAY 24250 PE,,PE,41.59,31.59,23.491608097725205,4398225,
08-05-26,2026-05-08_106,11:13:00 IST,SELL,NIFTY 8 MAY 24250 PE,,PE,39.2375,31.59,54.131323858780355,4549935,Failure
08-05-26,2026-05-08_175,12:10:00 IST,BUY,NIFTY 8 MAY 24200 PE,,PE,39.73,29.73,31.762037367062177,12975690,
08-05-26,2026-05-08_175,12:22:00 IST,SELL,NIFTY 8 MAY 24200 PE,,PE,38.7875,29.73,52.053187046135804,12386595,Failure
08-05-26,2026-05-08_285,14:00:00 IST,BUY,NIFTY 8 MAY 24150 PE,,PE,37.98,27.98,25.38057577101867,5262985,
08-05-26,2026-05-08_285,14:12:00 IST,SELL,NIFTY 8 MAY 24150 PE,,PE,36.9375,27.98,57.572103697095805,5306210,Failure
