date,trade id,time ist,event,symbol,strategy,option_type,price,trailing_sl,rsi,oi,outcome
27-03-25,2025-03-27_30,09:45:00 IST,BUY,NIFTY 27 MAR 23500 CE,SEDA,CE,44.35,34.35,73.57750643558126,3879675,
27-03-25,2025-03-27_30,11:35:00 IST,SELL,NIFTY 27 MAR 23500 CE,SEDA,CE,51.01,51.01,51.64193911637116,3010875,Success
27-03-25,2025-03-27_156,11:51:00 IST,BUY,NIFTY 27 MAR 23600 CE,SEDA,CE,35.53,25.53,72.90438661336907,6646350,
27-03-25,2025-03-27_156,11:57:00 IST,SELL,NIFTY 27 MAR 23600 CE,SEDA,CE,36.225,25.53,57.20163514043838,6844500,Success
27-03-25,2025-03-27_281,13:56:00 IST,BUY,NIFTY 27 MAR 23450 CE,SEDA,CE,35.84,25.84,54.54466201097956,1652025,
27-03-25,2025-03-27_281,14:02:00 IST,SELL,NIFTY 27 MAR 23450 CE,SEDA,CE,35.25,25.84,55.90339938013657,1719525,Failure
