symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 3 JAN 24100 CE,13:07:00 IST,03-01-25 13:07:00 IST,115.05,67.43680056545364,101.2,HOLD,no_exit_condition_met
NIFTY 3 JAN 24100 CE,13:08:00 IST,03-01-25 13:08:00 IST,115.05,68.09007680469979,101.2,HOLD,no_exit_condition_met
NIFTY 3 JAN 24100 CE,13:09:00 IST,03-01-25 13:09:00 IST,115.05,65.87000623034369,101.2,HOLD,no_exit_condition_met
NIFTY 3 JAN 24100 CE,13:10:00 IST,03-01-25 13:10:00 IST,115.3,67.3402388072532,101.2,HOLD,no_exit_condition_met
NIFTY 3 JAN 24100 CE,13:11:00 IST,03-01-25 13:11:00 IST,115.3,60.7968384024092,101.2,HOLD,no_exit_condition_met
NIFTY 3 JAN 24100 CE,13:12:00 IST,03-01-25 13:12:00 IST,115.3,63.125365531446015,101.2,EXIT,time_cutoff_6m
