symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
SENSEX 23 APR 79700 CE Uptrend,12:49:00 IST,23-04-25 12:49:00 IST,644.3,61.32847632252887,640.74,HOLD,no_exit_condition_met
SENSEX 23 APR 79700 CE Uptrend,12:50:00 IST,23-04-25 12:50:00 IST,616.95,60.29919546505449,640.74,EXIT,stop_loss_hit
