symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 11 NOV 25850 PE SEDA,09:52:00 IST,11-11-25 09:52:00 IST,29.1875,24.583339710098244,19.48,HOLD,no_exit_condition_met
NIFTY 11 NOV 25850 PE SEDA,09:53:00 IST,11-11-25 09:53:00 IST,29.1875,25.119179647034613,19.48,EXIT,2_min_cold_protection_failed
NIFTY 11 NOV 25900 PE SEDA,11:22:00 IST,11-11-25 11:22:00 IST,30.3,36.17893114750545,20.6,HOLD,no_exit_condition_met
NIFTY 11 NOV 25900 PE SEDA,11:23:00 IST,11-11-25 11:23:00 IST,30.3,39.669983206573,20.6,EXIT,2_min_cold_protection_failed
NIFTY 11 NOV 25900 CE SEDA,12:19:00 IST,11-11-25 12:19:00 IST,37.5875,68.76951398068569,27.96,HOLD,no_exit_condition_met
NIFTY 11 NOV 25900 CE SEDA,12:20:00 IST,11-11-25 12:20:00 IST,37.325,72.47686226206164,27.96,EXIT,2_min_cold_protection_failed
NIFTY 11 NOV 25950 CE SEDA,13:27:00 IST,11-11-25 13:27:00 IST,35.8875,76.21070918222391,26.25,HOLD,no_exit_condition_met
NIFTY 11 NOV 25950 CE SEDA,13:28:00 IST,11-11-25 13:28:00 IST,35.8875,77.6431557549116,26.25,EXIT,2_min_cold_protection_failed
