symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 26 MAY 23900 PE,14:17:00 IST,26-05-26 14:17:00 IST,34.575,36.37209151623298,24.92,HOLD,no_exit_condition_met
NIFTY 26 MAY 23900 PE,14:18:00 IST,26-05-26 14:18:00 IST,34.575,36.04555577619407,24.92,EXIT,2_min_profit_check_failed
