symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 27 MAY 23950 CE,10:27:00 IST,27-05-26 10:27:00 IST,44.85,74.29813336191395,35.3,HOLD,no_exit_condition_met
NIFTY 27 MAY 23950 CE,10:28:00 IST,27-05-26 10:28:00 IST,44.85,75.48704065783893,35.3,EXIT,2_min_profit_check_failed
