date,trade id,time ist,event,symbol,strategy,option_type,price,trailing_sl,rsi,oi,outcome
20-03-25,2025-03-20_184,12:19:00 IST,BUY,NIFTY 20 MAR 23350 CE,,CE,151.9,141.9,68.50032680631429,3264750,
20-03-25,2025-03-20_184,12:31:00 IST,SELL,NIFTY 20 MAR 23350 CE,,CE,168.5,166.0,67.86181105544871,2779725,Success
20-03-25,2025-03-20_276,13:51:00 IST,BUY,NIFTY 20 MAR 23300 CE,,CE,153.07,143.07,62.72838718555744,4884450,
20-03-25,2025-03-20_276,13:54:00 IST,SELL,NIFTY 20 MAR 23300 CE,,CE,143.07,143.07,70.04570461599207,4880625,Failure
