symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 18 MAR 22850 CE,10:09:00 IST,18-03-25 10:09:00 IST,104.5,69.4431962100272,94.94,HOLD,no_exit_condition_met
NIFTY 18 MAR 22850 CE,10:10:00 IST,18-03-25 10:10:00 IST,101.0,68.16664530228546,94.94,HOLD,no_exit_condition_met
NIFTY 18 MAR 22850 CE,10:11:00 IST,18-03-25 10:11:00 IST,89.35,69.05918392002641,94.94,EXIT,stop_loss_hit
NIFTY 18 MAR 22900 CE,10:45:00 IST,18-03-25 10:45:00 IST,96.0,68.84156767436866,85.29,HOLD,no_exit_condition_met
NIFTY 18 MAR 22900 CE,10:46:00 IST,18-03-25 10:46:00 IST,98.05,63.40009719096769,85.29,TRAIL,10_pt_dynamic_trail
NIFTY 18 MAR 22900 CE,10:47:00 IST,18-03-25 10:47:00 IST,95.65,58.68235544574766,88.05,HOLD,no_exit_condition_met
NIFTY 18 MAR 22900 CE,10:48:00 IST,18-03-25 10:48:00 IST,92.95,59.78194118722326,88.05,HOLD,no_exit_condition_met
NIFTY 18 MAR 22900 CE,10:49:00 IST,18-03-25 10:49:00 IST,88.0,58.851354835249374,88.05,EXIT,stop_loss_hit
