symbol,time_ist,datetime_ist,option_ltp,rsi_1m,trailing_sl,action,reason
NIFTY 22 JUL 25100 CE,11:59:00 IST,22-07-25 11:59:00 IST,129.6,62.1221649600861,115.9,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:00:00 IST,22-07-25 12:00:00 IST,133.35,64.97649123139485,115.9,TRAIL,continuous_trailing
NIFTY 22 JUL 25100 CE,12:01:00 IST,22-07-25 12:01:00 IST,133.35,63.3298893968099,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:02:00 IST,22-07-25 12:02:00 IST,133.35,63.48089505089606,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:03:00 IST,22-07-25 12:03:00 IST,133.35,63.42464101351315,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:04:00 IST,22-07-25 12:04:00 IST,133.35,62.23676171386815,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:05:00 IST,22-07-25 12:05:00 IST,131.05,58.023617891068085,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:06:00 IST,22-07-25 12:06:00 IST,131.05,61.27785354884927,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:07:00 IST,22-07-25 12:07:00 IST,131.05,56.766856692058674,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:08:00 IST,22-07-25 12:08:00 IST,131.05,52.1605640713424,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:09:00 IST,22-07-25 12:09:00 IST,131.05,52.34983464078643,118.35,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:10:00 IST,22-07-25 12:10:00 IST,136.8,51.85274354563693,118.35,TRAIL,continuous_trailing
NIFTY 22 JUL 25100 CE,12:11:00 IST,22-07-25 12:11:00 IST,136.8,55.021299870925,121.8,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:12:00 IST,22-07-25 12:12:00 IST,136.8,55.021299869667104,121.8,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:13:00 IST,22-07-25 12:13:00 IST,136.8,50.59881590730225,121.8,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:14:00 IST,22-07-25 12:14:00 IST,136.8,53.05961876634222,121.8,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:15:00 IST,22-07-25 12:15:00 IST,137.55,51.20701249705172,121.8,TRAIL,continuous_trailing
NIFTY 22 JUL 25100 CE,12:16:00 IST,22-07-25 12:16:00 IST,137.55,52.38014576678225,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:17:00 IST,22-07-25 12:17:00 IST,137.55,52.1668721764792,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:18:00 IST,22-07-25 12:18:00 IST,137.55,51.788397971041334,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:19:00 IST,22-07-25 12:19:00 IST,137.55,57.96308382741949,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:20:00 IST,22-07-25 12:20:00 IST,129.6,62.47772417015911,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:21:00 IST,22-07-25 12:21:00 IST,129.6,60.51458522891605,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:22:00 IST,22-07-25 12:22:00 IST,129.6,67.25846417776079,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:23:00 IST,22-07-25 12:23:00 IST,129.6,69.16263054931264,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:24:00 IST,22-07-25 12:24:00 IST,129.6,73.50530011739117,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:25:00 IST,22-07-25 12:25:00 IST,129.6,74.35890970576283,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:26:00 IST,22-07-25 12:26:00 IST,129.6,65.74177647486334,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:27:00 IST,22-07-25 12:27:00 IST,129.6,62.31100660686643,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:28:00 IST,22-07-25 12:28:00 IST,129.6,66.45811155313757,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:29:00 IST,22-07-25 12:29:00 IST,129.6,66.9330694405718,122.55,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:30:00 IST,22-07-25 12:30:00 IST,140.2,67.95124394544717,122.55,TRAIL,continuous_trailing
NIFTY 22 JUL 25100 CE,12:31:00 IST,22-07-25 12:31:00 IST,140.2,71.77048134655074,125.2,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:32:00 IST,22-07-25 12:32:00 IST,140.2,72.73115261235826,125.2,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:33:00 IST,22-07-25 12:33:00 IST,140.2,76.1903404467256,125.2,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:34:00 IST,22-07-25 12:34:00 IST,140.2,69.51684000575838,125.2,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:35:00 IST,22-07-25 12:35:00 IST,141.95,71.61106255911139,125.2,TRAIL,continuous_trailing
NIFTY 22 JUL 25100 CE,12:36:00 IST,22-07-25 12:36:00 IST,141.95,66.2290922118674,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:37:00 IST,22-07-25 12:37:00 IST,141.95,62.81446540625181,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:38:00 IST,22-07-25 12:38:00 IST,141.95,59.16442822289947,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:39:00 IST,22-07-25 12:39:00 IST,141.95,60.97174053363297,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:40:00 IST,22-07-25 12:40:00 IST,129.6,62.88421718312367,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:41:00 IST,22-07-25 12:41:00 IST,129.6,57.01689647844673,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:42:00 IST,22-07-25 12:42:00 IST,129.6,58.56484053442214,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:43:00 IST,22-07-25 12:43:00 IST,129.6,54.28181604447797,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:44:00 IST,22-07-25 12:44:00 IST,129.6,61.43715388192784,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:45:00 IST,22-07-25 12:45:00 IST,129.6,63.348215272331245,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:46:00 IST,22-07-25 12:46:00 IST,129.6,61.66445836792483,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:47:00 IST,22-07-25 12:47:00 IST,129.6,61.424701355044995,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:48:00 IST,22-07-25 12:48:00 IST,129.6,64.22119407334851,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:49:00 IST,22-07-25 12:49:00 IST,129.6,61.15206818150431,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:50:00 IST,22-07-25 12:50:00 IST,129.6,60.546165058530164,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:51:00 IST,22-07-25 12:51:00 IST,129.6,63.59803615855495,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:52:00 IST,22-07-25 12:52:00 IST,129.6,62.09328875243909,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:53:00 IST,22-07-25 12:53:00 IST,129.6,62.21363973705305,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:54:00 IST,22-07-25 12:54:00 IST,129.6,54.40136797988885,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:55:00 IST,22-07-25 12:55:00 IST,129.6,54.83760781036204,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:56:00 IST,22-07-25 12:56:00 IST,129.6,54.00302859671694,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:57:00 IST,22-07-25 12:57:00 IST,129.6,55.4629360421203,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:58:00 IST,22-07-25 12:58:00 IST,129.6,61.27263122915464,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,12:59:00 IST,22-07-25 12:59:00 IST,129.6,63.419254566726416,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:00:00 IST,22-07-25 13:00:00 IST,129.6,65.53868589865067,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:01:00 IST,22-07-25 13:01:00 IST,129.6,66.93433938564135,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:02:00 IST,22-07-25 13:02:00 IST,129.6,62.2152372997493,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:03:00 IST,22-07-25 13:03:00 IST,129.6,63.663660752668676,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:04:00 IST,22-07-25 13:04:00 IST,129.6,56.647988654651435,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:05:00 IST,22-07-25 13:05:00 IST,129.6,58.37310544433107,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:06:00 IST,22-07-25 13:06:00 IST,129.6,32.140617141766626,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:07:00 IST,22-07-25 13:07:00 IST,129.6,26.43158851041683,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:08:00 IST,22-07-25 13:08:00 IST,129.6,43.4413267372933,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:09:00 IST,22-07-25 13:09:00 IST,129.6,44.842744152282975,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:10:00 IST,22-07-25 13:10:00 IST,129.6,44.604696683509424,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:11:00 IST,22-07-25 13:11:00 IST,129.6,44.01753384523185,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:12:00 IST,22-07-25 13:12:00 IST,129.6,37.65069212912764,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:13:00 IST,22-07-25 13:13:00 IST,129.6,38.623920196775934,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:14:00 IST,22-07-25 13:14:00 IST,129.6,40.846625432585604,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:15:00 IST,22-07-25 13:15:00 IST,129.6,40.1867130423751,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:16:00 IST,22-07-25 13:16:00 IST,129.6,39.96939669396943,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:17:00 IST,22-07-25 13:17:00 IST,129.6,43.397571796366265,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:18:00 IST,22-07-25 13:18:00 IST,129.6,42.89031154794971,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:19:00 IST,22-07-25 13:19:00 IST,129.6,36.23159677176461,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:20:00 IST,22-07-25 13:20:00 IST,129.6,37.378966149537646,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:21:00 IST,22-07-25 13:21:00 IST,129.6,43.96187366536403,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:22:00 IST,22-07-25 13:22:00 IST,129.6,48.1942697973939,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:23:00 IST,22-07-25 13:23:00 IST,129.6,47.47710831083938,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:24:00 IST,22-07-25 13:24:00 IST,129.6,44.15671538078531,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:25:00 IST,22-07-25 13:25:00 IST,129.6,45.30475936579785,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:26:00 IST,22-07-25 13:26:00 IST,129.6,35.03778465619864,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:27:00 IST,22-07-25 13:27:00 IST,129.6,34.3668002401606,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:28:00 IST,22-07-25 13:28:00 IST,129.6,35.402964469746124,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:29:00 IST,22-07-25 13:29:00 IST,129.6,37.30634347518197,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:30:00 IST,22-07-25 13:30:00 IST,129.6,35.71951159092919,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:31:00 IST,22-07-25 13:31:00 IST,129.6,32.295808800476664,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:32:00 IST,22-07-25 13:32:00 IST,129.6,32.17281011709713,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:33:00 IST,22-07-25 13:33:00 IST,129.6,41.59496088872755,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:34:00 IST,22-07-25 13:34:00 IST,129.6,41.17732575439194,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:35:00 IST,22-07-25 13:35:00 IST,129.6,43.542872182175714,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:36:00 IST,22-07-25 13:36:00 IST,129.6,41.96012960116928,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:37:00 IST,22-07-25 13:37:00 IST,129.6,45.14152642492568,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:38:00 IST,22-07-25 13:38:00 IST,129.6,48.84095470754529,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:39:00 IST,22-07-25 13:39:00 IST,129.6,42.868587233317356,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:40:00 IST,22-07-25 13:40:00 IST,129.6,39.80179368797357,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:41:00 IST,22-07-25 13:41:00 IST,129.6,42.84416045065226,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:42:00 IST,22-07-25 13:42:00 IST,129.6,39.5057379832817,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:43:00 IST,22-07-25 13:43:00 IST,129.6,42.60758534264016,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:44:00 IST,22-07-25 13:44:00 IST,129.6,38.82734173733832,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:45:00 IST,22-07-25 13:45:00 IST,129.6,43.87020029497032,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:46:00 IST,22-07-25 13:46:00 IST,129.6,38.02896650303002,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:47:00 IST,22-07-25 13:47:00 IST,129.6,39.5401385288163,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:48:00 IST,22-07-25 13:48:00 IST,129.6,45.896394556810925,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:49:00 IST,22-07-25 13:49:00 IST,129.6,44.64752612664941,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:50:00 IST,22-07-25 13:50:00 IST,129.6,44.03308173096563,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:51:00 IST,22-07-25 13:51:00 IST,129.6,41.51068373012101,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:52:00 IST,22-07-25 13:52:00 IST,129.6,50.582177283173834,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:53:00 IST,22-07-25 13:53:00 IST,129.6,51.24960652279805,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:54:00 IST,22-07-25 13:54:00 IST,129.6,52.694504542401,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:55:00 IST,22-07-25 13:55:00 IST,129.6,51.905574556574244,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:56:00 IST,22-07-25 13:56:00 IST,129.6,65.56411236729396,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:57:00 IST,22-07-25 13:57:00 IST,129.6,70.73126551709636,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:58:00 IST,22-07-25 13:58:00 IST,129.6,57.93992526046556,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,13:59:00 IST,22-07-25 13:59:00 IST,129.6,51.803332762955414,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:00:00 IST,22-07-25 14:00:00 IST,129.6,53.117529888918384,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:01:00 IST,22-07-25 14:01:00 IST,129.6,57.46737462322982,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:02:00 IST,22-07-25 14:02:00 IST,129.6,61.191506862952366,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:03:00 IST,22-07-25 14:03:00 IST,129.6,60.13919142318765,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:04:00 IST,22-07-25 14:04:00 IST,129.6,58.74893532348135,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:05:00 IST,22-07-25 14:05:00 IST,129.6,60.29607667990995,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:06:00 IST,22-07-25 14:06:00 IST,129.6,64.79846978046828,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:07:00 IST,22-07-25 14:07:00 IST,129.6,61.818441504756244,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:08:00 IST,22-07-25 14:08:00 IST,129.6,62.02740387980004,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:09:00 IST,22-07-25 14:09:00 IST,129.6,62.02740387833772,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:10:00 IST,22-07-25 14:10:00 IST,129.6,64.88065617880898,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:11:00 IST,22-07-25 14:11:00 IST,129.6,59.26105803827606,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:12:00 IST,22-07-25 14:12:00 IST,129.6,51.84582093138464,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:13:00 IST,22-07-25 14:13:00 IST,129.6,48.071772872165944,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:14:00 IST,22-07-25 14:14:00 IST,129.6,41.81004542373665,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:15:00 IST,22-07-25 14:15:00 IST,129.6,42.253047583359916,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:16:00 IST,22-07-25 14:16:00 IST,129.6,41.42817067123643,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:17:00 IST,22-07-25 14:17:00 IST,129.6,40.233986851445415,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:18:00 IST,22-07-25 14:18:00 IST,129.6,36.98131583586223,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:19:00 IST,22-07-25 14:19:00 IST,129.6,42.16470520984346,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:20:00 IST,22-07-25 14:20:00 IST,129.6,42.60050843658165,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:21:00 IST,22-07-25 14:21:00 IST,129.6,38.25448047256632,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:22:00 IST,22-07-25 14:22:00 IST,129.6,35.342298733761695,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:23:00 IST,22-07-25 14:23:00 IST,129.6,31.09373195120392,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:24:00 IST,22-07-25 14:24:00 IST,129.6,30.865400253912583,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:25:00 IST,22-07-25 14:25:00 IST,129.6,27.72297425550994,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:26:00 IST,22-07-25 14:26:00 IST,129.6,27.101049291423138,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:27:00 IST,22-07-25 14:27:00 IST,129.6,29.741436634527574,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:28:00 IST,22-07-25 14:28:00 IST,129.6,29.936642990015798,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:29:00 IST,22-07-25 14:29:00 IST,129.6,29.67031136840781,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:30:00 IST,22-07-25 14:30:00 IST,129.6,33.089307201737014,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:31:00 IST,22-07-25 14:31:00 IST,129.6,30.266794732327156,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:32:00 IST,22-07-25 14:32:00 IST,129.6,33.277633471185155,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:33:00 IST,22-07-25 14:33:00 IST,129.6,37.82093326585767,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:34:00 IST,22-07-25 14:34:00 IST,129.6,33.920254763225074,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:35:00 IST,22-07-25 14:35:00 IST,129.6,32.45735469139447,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:36:00 IST,22-07-25 14:36:00 IST,129.6,41.9844746078366,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:37:00 IST,22-07-25 14:37:00 IST,129.6,45.80933317958787,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:38:00 IST,22-07-25 14:38:00 IST,129.6,32.87158210185501,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:39:00 IST,22-07-25 14:39:00 IST,129.6,26.82453523904499,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:40:00 IST,22-07-25 14:40:00 IST,129.6,42.06672621511385,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:41:00 IST,22-07-25 14:41:00 IST,129.6,40.19859618420205,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:42:00 IST,22-07-25 14:42:00 IST,129.6,41.64760873928728,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:43:00 IST,22-07-25 14:43:00 IST,129.6,45.49313476387106,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:44:00 IST,22-07-25 14:44:00 IST,129.6,42.86753809792621,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:45:00 IST,22-07-25 14:45:00 IST,129.6,45.757295451696464,126.95,HOLD,no_exit_condition_met
NIFTY 22 JUL 25100 CE,14:46:00 IST,22-07-25 14:46:00 IST,129.6,48.99840471815261,126.95,HOLD,no_exit_condition_met
